~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
202,202,0.821917808219178,0.8877192982456141,0.8548185532323961,0.56361513553473,0.7397260273972602,0.6937831535995336,135,0.8647638435330873
203,203,0.821917808219178,0.8885448916408669,0.8552313499300225,0.5627780324716921,0.7397260273972602,0.6930166132322938,135,0.8647638435330873
204,204,0.821917808219178,0.8883384932920537,0.8551281507556159,0.5620949907981521,0.732876712328767,0.692413290585835,135,0.8647638435330873
205,205,0.821917808219178,0.8871001031991744,0.8545089557091763,0.5620794827566385,0.7397260273972602,0.6925765083066161,135,0.8647638435330873
206,206,0.8082191780821918,0.8879256965944273,0.8480724373383095,0.5625431018271395,0.7465753424657534,0.6933809385018945,135,0.8647638435330873
207,207,0.7945205479452054,0.8883384932920537,0.8414295206186295,0.562562640691237,0.7602739726027397,0.6930894782862139,135,0.8647638435330873
208,208,0.821917808219178,0.8889576883384933,0.8554377482788357,0.5609456473361477,0.7534246575342465,0.6909006120664529,135,0.8647638435330873
209,209,0.821917808219178,0.887719298245614,0.854818553232396,0.5584648379832564,0.773972602739726,0.6885193821043427,135,0.8647638435330873
210,210,0.8287671232876712,0.887719298245614,0.8582432107666427,0.5581760919806551,0.773972602739726,0.6882366656951325,135,0.8647638435330873
211,211,0.8287671232876712,0.8873065015479876,0.8580368124178295,0.5569790982510999,0.7602739726027397,0.6873797726610318,135,0.8647638435330873
212,212,0.8287671232876712,0.8875128998968008,0.858140011592236,0.5569140349701035,0.7602739726027397,0.6873243952200524,135,0.8647638435330873
213,213,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.5569034207989548,0.7534246575342465,0.6872981638006412,135,0.8647638435330873
214,214,0.8287671232876712,0.8873065015479876,0.8580368124178295,0.5570409353832066,0.7534246575342465,0.6876275138443603,135,0.8647638435330873
215,215,0.815068493150685,0.8868937048503612,0.8509810990005231,0.5573629083539466,0.7465753424657534,0.6883561643835616,135,0.8647638435330873
216,216,0.8287671232876712,0.8877192982456141,0.8582432107666427,0.5563981526031477,0.7534246575342465,0.6875080151559311,135,0.8647638435330873
217,217,0.8287671232876712,0.8875128998968009,0.8581400115922361,0.5542741464080032,0.7602739726027397,0.6852987467210724,135,0.8647638435330873
218,218,0.8287671232876712,0.8875128998968008,0.858140011592236,0.5523288965218004,0.7671232876712328,0.6832293791897407,135,0.8647638435330873
219,219,0.8082191780821918,0.8879256965944273,0.8480724373383095,0.5515128920940155,0.7534246575342465,0.6825473622850481,135,0.8647638435330873
220,220,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5520000968442517,0.7534246575342465,0.6827834450597493,135,0.8647638435330873
221,221,0.8287671232876712,0.8874097007223942,0.8580884120050327,0.5514454695085597,0.7534246575342465,0.6823549985426989,135,0.8647638435330873
222,222,0.8287671232876712,0.8871001031991744,0.8579336132434228,0.5521987460050908,0.7465753424657534,0.6835937044593412,135,0.8647638435330873
223,223,0.8287671232876712,0.8881320949432405,0.8584496091154559,0.5549258023195532,0.7671232876712328,0.6867881084232003,135,0.8647638435330873
224,224,0.8287671232876712,0.8887512899896801,0.8587592066386757,0.5549778286786906,0.7534246575342465,0.6868434858641794,135,0.8647638435330873
225,225,0.8287671232876712,0.8879256965944272,0.8583464099410492,0.5548866186872993,0.7465753424657534,0.6868522296706498,135,0.8647638435330873
226,226,0.8287671232876712,0.8871001031991744,0.8579336132434228,0.5541120704670929,0.7465753424657534,0.6864296123579131,135,0.8647638435330873
227,227,0.8287671232876712,0.8873065015479875,0.8580368124178294,0.5519829855668107,0.7534246575342465,0.6838764208685514,135,0.8647638435330873
228,228,0.815068493150685,0.887719298245614,0.8513938956981495,0.5529388313096484,0.7602739726027397,0.6852550276887204,135,0.8647638435330873
229,229,0.8013698630136986,0.8879256965944272,0.8446477798040629,0.5524877967032736,0.7602739726027397,0.6850364325269599,135,0.8647638435330873
230,230,0.8356164383561644,0.8873065015479876,0.861461469952076,0.5536513492789965,0.7534246575342465,0.6862022733896823,135,0.8647638435330873
231,231,0.8424657534246576,0.886687306501548,0.8645765299631027,0.5539111302767893,0.7671232876712328,0.686266394637132,135,0.8647638435330873
232,232,0.821917808219178,0.8871001031991744,0.8545089557091763,0.5532014841232323,0.7671232876712328,0.6856018653453803,135,0.8647638435330873
233,233,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5526079219074216,0.7671232876712328,0.6855931215389099,135,0.8647638435330873
234,234,0.7876712328767124,0.8875128998968008,0.8375920663867567,0.5521546090615025,0.7602739726027397,0.6855581463130282,135,0.8647638435330873
235,235,0.815068493150685,0.8864809081527348,0.8507747006517099,0.5505785339056072,0.7671232876712328,0.6837132031477703,135,0.8647638435330873
236,236,0.8287671232876712,0.8850361197110423,0.8569016214993568,0.5495100268479969,0.773972602739726,0.6829466627805304,135,0.8647638435330873
237,237,0.8356164383561644,0.8842105263157894,0.8599134823359769,0.5500279443148854,0.7671232876712328,0.6839317983095308,135,0.8647638435330873
238,238,0.8287671232876712,0.8852425180598555,0.8570048206737634,0.5502043330433984,0.7671232876712328,0.6840600408044301,135,0.8647638435330873
239,239,0.8287671232876712,0.88359133126935,0.8561792272785106,0.549565314248733,0.773972602739726,0.6835412416205188,135,0.8647638435330873
240,240,0.8287671232876712,0.8829721362229102,0.8558696297552907,0.549039304046606,0.7671232876712328,0.6836141066744389,135,0.8647638435330873
241,241,0.8356164383561644,0.8807017543859649,0.8581590963710646,0.5483300793694532,0.773972602739726,0.6839055668901195,135,0.8647638435330873
242,242,0.8356164383561644,0.8813209494324046,0.8584686938942845,0.5484143051374468,0.773972602739726,0.6838793354707081,135,0.8647638435330873
243,243,0.8287671232876712,0.8819401444788442,0.8553536338832577,0.548600063593631,0.7808219178082192,0.6832497814048382,135,0.8647638435330873
244,244,0.8424657534246576,0.881733746130031,0.8620997497773443,0.5490441333102568,0.7808219178082192,0.6834217429320897,135,0.8647638435330873
245,245,0.8013698630136986,0.8825593395252838,0.8419646012694912,0.5483126585732443,0.7671232876712328,0.6831127951034683,135,0.8647638435330873
246,246,0.8287671232876712,0.8825593395252838,0.8556632314064775,0.5483454699666194,0.7602739726027397,0.683404255319149,135,0.8647638435330873
247,247,0.8424657534246576,0.8823529411764706,0.8624093473005641,0.5483239530109868,0.7534246575342465,0.6832760128242494,135,0.8647638435330873
248,248,0.8356164383561644,0.8811145510835914,0.8583654947198779,0.5482929642365346,0.7602739726027397,0.6835120955989507,135,0.8647638435330873
249,249,0.8356164383561644,0.8813209494324046,0.8584686938942845,0.5484382565205693,0.7465753424657534,0.6838880792771787,135,0.8647638435330873
250,250,0.8287671232876712,0.8813209494324045,0.8550440363600378,0.5478513626968625,0.7671232876712328,0.6831681725444476,135,0.8647638435330873
251,251,0.8013698630136986,0.8815273477812178,0.8414486053974581,0.5467353992824964,0.7602739726027397,0.6825211308656368,135,0.8647638435330873
252,252,0.8013698630136986,0.8804953560371518,0.8409326095254253,0.5467528314041343,0.7602739726027397,0.683133197318566,135,0.8647638435330873
253,253,0.8013698630136986,0.8804953560371518,0.8409326095254253,0.5455430299562933,0.7534246575342465,0.6818187117458466,135,0.8647638435330873
254,254,0.8287671232876712,0.8796697626418988,0.854218442964785,0.5447652257390102,0.7465753424657534,0.6814339842611483,135,0.8647638435330873
255,255,0.8356164383561644,0.8786377708978328,0.8571271046269986,0.5446276750476283,0.7534246575342465,0.6813611192072282,135,0.8647638435330873
256,256,0.8287671232876712,0.8802889576883385,0.8545280404880049,0.5458254865628887,0.7534246575342465,0.6816438356164383,135,0.8647638435330873
257,257,0.8287671232876712,0.8804953560371517,0.8546312396624114,0.5456671983457202,0.7534246575342465,0.6815622267560477,135,0.8647638435330873
258,258,0.8287671232876712,0.8796697626418989,0.854218442964785,0.5450864987395996,0.7534246575342465,0.6806208102593995,135,0.8647638435330873
259,259,0.821917808219178,0.8802889576883386,0.8511033829537583,0.544816245763659,0.7534246575342465,0.6805304575925386,135,0.8647638435330873
260,260,0.8287671232876712,0.8802889576883386,0.8545280404880049,0.5443763591467288,0.7602739726027397,0.6803293500437191,135,0.8647638435330873
261,261,0.815068493150685,0.8802889576883386,0.8476787254195117,0.5441281856020777,0.7534246575342465,0.6804109589041095,135,0.8647638435330873
262,262,0.8082191780821918,0.8802889576883386,0.8442540678852652,0.5444615486434984,0.7534246575342465,0.6811774992713495,135,0.8647638435330873
263,263,0.8287671232876712,0.8782249742002064,0.8534960487439388,0.5431461244262974,0.7534246575342465,0.6799009035266685,135,0.8647638435330873
264,264,0.8082191780821918,0.8780185758513932,0.8431188769667926,0.5405564728473295,0.7602739726027397,0.677840279801807,135,0.8647638435330873
265,265,0.7945205479452054,0.8776057791537668,0.8360631635494862,0.5396014126968126,0.7602739726027397,0.6771844943165257,135,0.8647638435330873
266,266,0.7808219178082192,0.8784313725490196,0.8296266451786194,0.5400849780233488,0.7465753424657534,0.6776508306616147,135,0.8647638435330873
267,267,0.8082191780821918,0.8782249742002064,0.843222076141199,0.5413910204503817,0.7465753424657534,0.6783241037598368,135,0.8647638435330873
268,268,0.8287671232876712,0.8773993808049536,0.8530832520463124,0.5410017168217214,0.7534246575342465,0.6781958612649374,135,0.8647638435330873
269,269,0.8082191780821918,0.8771929824561404,0.8427060802691662,0.5406764817251235,0.7534246575342465,0.6783882250072863,135,0.8647638435330873
270,270,0.7945205479452054,0.8771929824561403,0.8358567652006729,0.5400387821987356,0.7534246575342465,0.6784173710288545,135,0.8647638435330873
271,271,0.8013698630136986,0.8755417956656347,0.8384558293396667,0.5381072519923326,0.7534246575342465,0.6769571553482949,135,0.8647638435330873
272,272,0.8287671232876712,0.8753353973168214,0.8520512603022463,0.5391178269332627,0.7808219178082192,0.677959778490236,135,0.8647638435330873
273,273,0.8082191780821918,0.8755417956656346,0.8418804868739131,0.5387552651779206,0.773972602739726,0.6776508306616147,135,0.8647638435330873
274,274,0.8013698630136986,0.8755417956656346,0.8384558293396667,0.5380407277260567,0.7876712328767123,0.6770212765957446,135,0.8647638435330873
275,275,0.815068493150685,0.8747162022703818,0.8448923477105335,0.5382506896244164,0.7876712328767123,0.6776508306616147,135,0.8647638435330873
276,276,0.815068493150685,0.8753353973168214,0.8452019452337531,0.538439006651661,0.7808219178082192,0.6777878169629845,135,0.8647638435330873
277,277,0.7808219178082192,0.8757481940144478,0.8282850559113335,0.5380684620607732,0.773972602739726,0.6771320314777032,135,0.8647638435330873
278,278,0.7945205479452054,0.8753353973168214,0.8349279726310135,0.5366247962184868,0.773972602739726,0.6753541241620519,135,0.8647638435330873
279,279,0.821917808219178,0.874922600619195,0.8484202044191865,0.5359596948293508,0.7671232876712328,0.6747158262897115,135,0.8647638435330873
280,280,0.8013698630136986,0.8743034055727554,0.8378366342932271,0.5354147576869478,0.7671232876712328,0.67440687846109,135,0.8647638435330873
281,281,0.7945205479452054,0.8745098039215686,0.8345151759333871,0.5346412623107404,0.773972602739726,0.6734771203730692,135,0.8647638435330873
282,282,0.8013698630136986,0.8736842105263158,0.8375270367700072,0.534970771268342,0.7671232876712328,0.6737044593412999,135,0.8647638435330873
283,283,0.8013698630136986,0.8732714138286893,0.837320638421194,0.5352727041061393,0.773972602739726,0.6741970271058,135,0.8647638435330873
284,284,0.821917808219178,0.8730650154798761,0.8474914118495271,0.5352734393723023,0.773972602739726,0.6741329058583504,135,0.8647638435330873
285,285,0.8013698630136986,0.8740970072239422,0.8377334351188204,0.5356606473133372,0.773972602739726,0.6742786359661906,135,0.8647638435330873
286,286,0.8013698630136986,0.8747162022703818,0.8380430326420403,0.5362386389216808,0.773972602739726,0.6748528125910813,135,0.8647638435330873
287,287,0.821917808219178,0.8736842105263158,0.8478010093727469,0.5361862188505717,0.7808219178082192,0.6747158262897115,135,0.8647638435330873
288,288,0.8082191780821918,0.8736842105263158,0.8409516943042539,0.5354383481145605,0.7808219178082192,0.6747333139026523,135,0.8647638435330873
289,289,0.7876712328767124,0.8736842105263157,0.830677721701514,0.5341844261973856,0.7808219178082192,0.6739959195569805,135,0.8647638435330873
290,290,0.7671232876712328,0.8724458204334367,0.8197845540523347,0.5332103126577215,0.7808219178082192,0.6735499854269892,135,0.8647638435330873
291,291,0.7876712328767124,0.8722394220846232,0.8299553274806678,0.5326256750457373,0.7876712328767123,0.6728563101136695,135,0.8647638435330873
292,292,0.821917808219178,0.8712074303405574,0.8465626192798676,0.5326411970001034,0.7876712328767123,0.6727368114252404,135,0.8647638435330873
293,293,0.8287671232876712,0.8705882352941177,0.8496776792908944,0.5328512404778549,0.7876712328767123,0.67328475663072,135,0.8647638435330873
294,294,0.8013698630136986,0.87203302373581,0.8367014433747544,0.5326706348671555,0.773972602739726,0.6732585252113087,135,0.8647638435330873
295,295,0.7876712328767124,0.8726522187822496,0.830161725829481,0.5326124277587552,0.7671232876712328,0.6731215389099388,135,0.8647638435330873
296,296,0.8013698630136986,0.8726522187822497,0.8370110408979742,0.533301984193922,0.773972602739726,0.6733022442436607,135,0.8647638435330873
297,297,0.7876712328767124,0.8732714138286893,0.8304713233527008,0.533367539071694,0.773972602739726,0.6732206353832701,135,0.8647638435330873
298,298,0.7671232876712328,0.8734778121775025,0.8203005499243676,0.533295657728245,0.7808219178082192,0.6735587292334597,135,0.8647638435330873
299,299,0.7945205479452054,0.8724458204334365,0.833483184189321,0.5332637467804877,0.7808219178082192,0.6735762168464006,135,0.8647638435330873
300,300,0.7945205479452054,0.87203302373581,0.8332767858405077,0.5332581313688963,0.7808219178082192,0.6738676770620811,135,0.8647638435330873
301,301,0.7945205479452054,0.8718266253869968,0.8331735866661012,0.5327192217494198,0.7808219178082192,0.6734392305450306,135,0.8647638435330873
302,302,0.7671232876712328,0.8724458204334365,0.8197845540523347,0.5320035511035985,0.7808219178082192,0.6727834450597493,135,0.8647638435330873
303,303,0.7876712328767124,0.8722394220846234,0.8299553274806679,0.5319509005756823,0.7808219178082192,0.6725269600699505,135,0.8647638435330873
304,304,0.7945205479452054,0.8712074303405573,0.8328639891428813,0.5315761840443411,0.7876712328767123,0.6723171087146604,135,0.8647638435330873
305,305,0.7671232876712328,0.8714138286893705,0.8192685581803016,0.5307480618181155,0.7876712328767123,0.6719994170795687,135,0.8647638435330873
306,306,0.8082191780821918,0.869969040247678,0.8390941091649349,0.5312576028736276,0.7945205479452054,0.6726552025648498,135,0.8647638435330873
307,307,0.8287671232876712,0.8691434468524252,0.8489552850700481,0.5308379805868984,0.7876712328767123,0.67238122996211,135,0.8647638435330873
308,308,0.8082191780821918,0.8699690402476781,0.8390941091649349,0.530963035863259,0.7876712328767123,0.6724540950160303,135,0.8647638435330873
309,309,0.7945205479452054,0.8714138286893705,0.832967188317288,0.5313799215342054,0.7876712328767123,0.6720431361119208,135,0.8647638435330873
310,310,0.8013698630136986,0.870794633642931,0.8360822483283148,0.5307197789021476,0.7808219178082192,0.6719148936170213,135,0.8647638435330873
311,311,0.7945205479452054,0.8714138286893706,0.832967188317288,0.5304454614133828,0.7808219178082192,0.6719790148644709,135,0.8647638435330873
312,312,0.7945205479452054,0.8714138286893706,0.832967188317288,0.5306838310750356,0.7876712328767123,0.6723171087146604,135,0.8647638435330873
313,313,0.7945205479452054,0.8714138286893705,0.832967188317288,0.5303729135266205,0.7876712328767123,0.6720985135529,135,0.8647638435330873
314,314,0.7945205479452054,0.8712074303405573,0.8328639891428813,0.5297142001740068,0.7876712328767123,0.6714135820460507,135,0.8647638435330873
315,315,0.7876712328767124,0.8718266253869968,0.8297489291318546,0.529188734554612,0.7945205479452054,0.6711862430778198,135,0.8647638435330873
316,316,0.7671232876712328,0.871001031991744,0.8190621598314884,0.5283723963139406,0.7945205479452054,0.6710142815505683,135,0.8647638435330873
317,317,0.7945205479452054,0.8710010319917441,0.8327607899684748,0.5287809899917968,0.7808219178082192,0.6718070533372194,135,0.8647638435330873
318,318,0.7945205479452054,0.8716202270381836,0.8330703874916945,0.5299831845261507,0.7808219178082192,0.6731944039638589,135,0.8647638435330873
319,319,0.7945205479452054,0.8720330237358102,0.8332767858405078,0.5301791334296929,0.7808219178082192,0.6732118915767997,135,0.8647638435330873
320,320,0.8013698630136986,0.8722394220846234,0.836804642549161,0.5304270851730046,0.7808219178082192,0.6733109880501311,135,0.8647638435330873
321,321,0.8013698630136986,0.872858617131063,0.8371142400723808,0.5308527591757752,0.7808219178082192,0.6734946079860099,135,0.8647638435330873
322,322,0.7945205479452054,0.8736842105263158,0.8341023792357607,0.5321535115759126,0.7876712328767123,0.6743427572136403,135,0.8647638435330873
323,323,0.7808219178082192,0.873890608875129,0.8273562633416741,0.5322967586690835,0.7945205479452054,0.6741329058583504,135,0.8647638435330873
324,324,0.7808219178082192,0.8734778121775025,0.8271498649928608,0.5322476279985049,0.7945205479452054,0.6740512969979598,135,0.8647638435330873
325,325,0.7945205479452054,0.8732714138286892,0.8338959808869473,0.5323179699811512,0.7945205479452054,0.6742145147187408,135,0.8647638435330873
326,326,0.7945205479452054,0.8732714138286894,0.8338959808869475,0.5327578656115355,0.7876712328767123,0.6746429612357914,135,0.8647638435330873
327,327,0.8013698630136986,0.8730650154798761,0.8372174392467874,0.5325307288485676,0.7876712328767123,0.6743689886330516,135,0.8647638435330873
328,328,0.7945205479452054,0.8726522187822497,0.8335863833637276,0.5324835122509249,0.7876712328767123,0.6745147187408919,135,0.8647638435330873
329,329,0.7808219178082192,0.8722394220846234,0.8265306699464212,0.5323747921971406,0.7876712328767123,0.6749344214514719,135,0.8647638435330873
330,330,0.7808219178082192,0.87203302373581,0.8264274707720146,0.5313969867240956,0.7876712328767123,0.6744243660740309,135,0.8647638435330873
331,331,0.7945205479452054,0.8716202270381836,0.8330703874916945,0.5299221562919596,0.773972602739726,0.6734858641795394,135,0.8647638435330873
332,332,0.7876712328767124,0.8716202270381836,0.829645729957448,0.5297573081122284,0.7808219178082192,0.6727834450597493,135,0.8647638435330873
333,333,0.7808219178082192,0.8716202270381836,0.8262210724232014,0.5291831361564746,0.773972602739726,0.672637714951909,135,0.8647638435330873
334,334,0.7945205479452054,0.8710010319917441,0.8327607899684748,0.5287261195101792,0.7876712328767123,0.6728475663071991,135,0.8647638435330873
335,335,0.7876712328767124,0.8705882352941177,0.829129734085415,0.528244143975414,0.7808219178082192,0.6725648498979889,135,0.8647638435330873
336,336,0.7808219178082192,0.8705882352941177,0.8257050765511684,0.5280730795177317,0.7808219178082192,0.6725735937044592,135,0.8647638435330873
337,337,0.8013698630136986,0.8703818369453045,0.8358758499795016,0.5281707176185203,0.773972602739726,0.6726173127368115,135,0.8647638435330873
338,338,0.8013698630136986,0.8703818369453045,0.8358758499795016,0.5286952816112697,0.7808219178082192,0.6734013407169921,135,0.8647638435330873
339,339,0.7876712328767124,0.8707946336429309,0.8292329332598216,0.5297184786784835,0.7876712328767123,0.67447974351501,135,0.8647638435330873
340,340,0.7671232876712328,0.8712074303405573,0.819165359005895,0.5297397045400549,0.7876712328767123,0.6741707956863887,135,0.8647638435330873
341,341,0.7876712328767124,0.8707946336429309,0.8292329332598216,0.5302421563386035,0.7876712328767123,0.674634217429321,135,0.8647638435330873
342,342,0.8013698630136986,0.8705882352941177,0.8359790491539081,0.5304222649458641,0.7876712328767123,0.6747886913436315,135,0.8647638435330873
343,343,0.8013698630136986,0.8707946336429309,0.8360822483283148,0.530521387631962,0.7876712328767123,0.6748615563975517,135,0.8647638435330873
344,344,0.7876712328767124,0.8710010319917441,0.8293361324342282,0.5295350939058036,0.7876712328767123,0.6742145147187408,135,0.8647638435330873
345,345,0.7876712328767124,0.8712074303405573,0.8294393316086348,0.5294015438981463,0.7876712328767123,0.6744243660740308,135,0.8647638435330873
346,346,0.7876712328767124,0.8707946336429309,0.8292329332598216,0.5295496549814822,0.7808219178082192,0.6740950160303119,135,0.8647638435330873
347,347,0.8013698630136986,0.8705882352941177,0.8359790491539081,0.5290366187614204,0.7808219178082192,0.6741037598367822,135,0.8647638435330873
348,348,0.8013698630136986,0.8687306501547989,0.8350502565842488,0.5284536487533725,0.7808219178082192,0.6736111920722822,135,0.8647638435330873
349,349,0.8013698630136986,0.8693498452012384,0.8353598541074685,0.5278606986866983,0.7876712328767123,0.6729554065870008,135,0.8647638435330873
350,350,0.8013698630136986,0.8689370485036121,0.8351534557586553,0.5270243053913708,0.7808219178082192,0.6723899737685806,135,0.8647638435330873
351,351,0.8013698630136986,0.8703818369453044,0.8358758499795015,0.5270261330714299,0.7876712328767123,0.6716613232293791,135,0.8647638435330873
352,352,0.8013698630136986,0.8710010319917441,0.8361854475027213,0.5272735303193873,0.7876712328767123,0.6715972019819294,135,0.8647638435330873
353,353,0.8013698630136986,0.8712074303405573,0.836288646677128,0.5271760401717336,0.7876712328767123,0.6714427280676187,135,0.8647638435330873
354,354,0.8013698630136986,0.8716202270381836,0.8364950450259412,0.5277339668958696,0.7876712328767123,0.6716700670358495,135,0.8647638435330873
355,355,0.8013698630136986,0.8716202270381836,0.8364950450259412,0.5278194836137075,0.7808219178082192,0.6722996211017195,135,0.8647638435330873
356,356,0.8013698630136986,0.8720330237358102,0.8367014433747544,0.5276695643654639,0.773972602739726,0.6720810259399591,135,0.8647638435330873
357,357,0.7808219178082192,0.8726522187822497,0.8267370682952344,0.5272633816526363,0.7808219178082192,0.670988050131157,135,0.8647638435330873
358,358,0.7808219178082192,0.8724458204334365,0.8266338691208279,0.5272929946566732,0.7808219178082192,0.671544739143107,135,0.8647638435330873
359,359,0.8013698630136986,0.8697626418988648,0.8355662524562817,0.5270017353024448,0.773972602739726,0.6718886621976099,135,0.8647638435330873
360,360,0.8013698630136986,0.869969040247678,0.8356694516306883,0.5272764060267887,0.773972602739726,0.672637714951909,135,0.8647638435330873
361,361,0.773972602739726,0.8707946336429309,0.8223836181913284,0.5275143971898318,0.773972602739726,0.6727484698338676,135,0.8647638435330873
362,362,0.7671232876712328,0.8720330237358102,0.8195781557035215,0.5284147798287981,0.7876712328767123,0.6730399300495482,135,0.8647638435330873
363,363,0.773972602739726,0.8716202270381836,0.8227964148889548,0.5283077855630874,0.773972602739726,0.6735412416205188,135,0.8647638435330873
364,364,0.7808219178082192,0.8697626418988648,0.825292279853542,0.527189203072041,0.7671232876712328,0.6732672690177789,135,0.8647638435330873
365,365,0.8013698630136986,0.8683178534571723,0.8348438582354354,0.5270470701423459,0.7602739726027397,0.6733751092975808,135,0.8647638435330873
366,366,0.7945205479452054,0.8672858617131063,0.8309032048291558,0.526923614019325,0.7465753424657534,0.6734654619644418,135,0.8647638435330873
367,367,0.8013698630136986,0.8693498452012384,0.8353598541074685,0.5267454317932603,0.7602739726027397,0.6728009326726901,135,0.8647638435330873
368,368,0.773972602739726,0.8701754385964912,0.8220740206681085,0.52636938021452,0.7602739726027397,0.6721276595744681,135,0.8647638435330873
369,369,0.7945205479452054,0.8691434468524252,0.8318319973988153,0.5268475050094628,0.7602739726027397,0.67238122996211,135,0.8647638435330873
370,370,0.8013698630136986,0.8676986584107327,0.8345342607122157,0.5263561329098814,0.7671232876712328,0.6723258525211309,135,0.8647638435330873
371,371,0.8013698630136986,0.8685242518059855,0.8349470574098421,0.5262869768221028,0.7671232876712328,0.67238122996211,135,0.8647638435330873
372,372,0.7808219178082192,0.8695562435500516,0.8251890806791353,0.5263813400885713,0.7602739726027397,0.6721451471874089,135,0.8647638435330873
373,373,0.7808219178082192,0.8697626418988648,0.825292279853542,0.5262017698791385,0.7671232876712328,0.672218012241329,135,0.8647638435330873
374,374,0.8013698630136986,0.8691434468524252,0.8352566549330619,0.5256544380055982,0.7671232876712328,0.6717341882832993,135,0.8647638435330873
375,375,0.7876712328767124,0.8693498452012384,0.8285105390389753,0.5258021975251818,0.7671232876712328,0.6714427280676187,135,0.8647638435330873
376,376,0.7671232876712328,0.8714138286893705,0.8192685581803016,0.5262381221830786,0.773972602739726,0.6712066452929174,135,0.8647638435330873
377,377,0.7671232876712328,0.8730650154798761,0.8200941515755544,0.5278476505581268,0.773972602739726,0.6720722821334888,135,0.8647638435330873
378,378,0.8013698630136986,0.87203302373581,0.8367014433747544,0.5287003896890071,0.7671232876712328,0.6730370154473914,135,0.8647638435330873
379,379,0.8013698630136986,0.8728586171310629,0.8371142400723808,0.5291186434189588,0.773972602739726,0.6729466627805305,135,0.8647638435330873
380,380,0.7808219178082192,0.8736842105263157,0.8272530641672675,0.5298124437288504,0.773972602739726,0.6734304867385602,135,0.8647638435330873
381,381,0.7808219178082192,0.873890608875129,0.8273562633416741,0.5301631943576978,0.773972602739726,0.6740046633634509,135,0.8647638435330873
382,382,0.7808219178082192,0.8728586171310629,0.8268402674696411,0.5297186191825906,0.773972602739726,0.6737219469542407,135,0.8647638435330873
383,383,0.7876712328767124,0.8718266253869968,0.8297489291318546,0.5298892121248873,0.773972602739726,0.6741853686971728,135,0.8647638435330873
384,384,0.8013698630136986,0.8707946336429307,0.8360822483283147,0.5284912510958514,0.7671232876712328,0.6740775284173709,135,0.8647638435330873
385,385,0.7876712328767124,0.8707946336429309,0.8292329332598216,0.5276462370482926,0.7876712328767123,0.6736490819003206,135,0.8647638435330873
386,386,0.7876712328767124,0.8705882352941177,0.829129734085415,0.5275725572160244,0.773972602739726,0.673238122996211,135,0.8647638435330873
387,387,0.7876712328767124,0.8705882352941177,0.829129734085415,0.5272666396977769,0.773972602739726,0.6730107840279801,135,0.8647638435330873
388,388,0.8013698630136986,0.8693498452012384,0.8353598541074685,0.5272319832637147,0.7671232876712328,0.673191489361702,135,0.8647638435330873
389,389,0.8013698630136986,0.8693498452012384,0.8353598541074685,0.5273581175914073,0.7602739726027397,0.6730807344797435,135,0.8647638435330873
390,390,0.8013698630136986,0.8697626418988649,0.8355662524562817,0.5270012083328065,0.7671232876712328,0.672352083940542,135,0.8647638435330873
391,391,0.7671232876712328,0.8714138286893706,0.8192685581803016,0.5267107637552499,0.7808219178082192,0.6717604197027105,135,0.8647638435330873
392,392,0.7876712328767124,0.8701754385964912,0.8289233357366017,0.5260145655008163,0.773972602739726,0.6718332847566306,135,0.8647638435330873
393,393,0.8013698630136986,0.8683178534571724,0.8348438582354355,0.5256806736764041,0.773972602739726,0.6717050422617312,135,0.8647638435330873
394,394,0.7945205479452054,0.8683178534571724,0.8314192007011889,0.5246656089737355,0.7671232876712328,0.6709938793354707,135,0.8647638435330873
395,395,0.7876712328767124,0.8676986584107327,0.8276849456437225,0.5239724408156231,0.773972602739726,0.6706936753133196,135,0.8647638435330873
396,396,0.7876712328767124,0.8670794633642931,0.8273753481205027,0.5236450101736742,0.7808219178082192,0.6703468376566599,135,0.8647638435330873
397,397,0.7876712328767124,0.8672858617131063,0.8274785472949093,0.5242877869325481,0.7808219178082192,0.6710667443893908,135,0.8647638435330873
398,398,0.7945205479452054,0.8670794633642931,0.8308000056547493,0.524506000966627,0.7808219178082192,0.6714310696589916,135,0.8647638435330873
399,399,0.7876712328767124,0.8666666666666666,0.8271689497716894,0.5242044479879835,0.7808219178082192,0.6711221218303701,135,0.8647638435330873
400,400,0.7876712328767124,0.867079463364293,0.8273753481205026,0.5237887074551054,0.773972602739726,0.67062955406587,135,0.8647638435330873
